"Well","Reading","Temperature","A","B","Emission"
"B7","8",26.671370512,200,150,1.426792969
"B7","9",27.143210176,200,150,1.43504875
"B7","10",27.617035936,200,150,1.441005625
"B7","11",28.093415248,200,150,1.448709688
"B7","12",28.566862704,200,150,1.457937344
"B7","13",29.032933232,200,150,1.46728375
"B7","14",29.505434928,200,150,1.4783825
"B7","15",29.986353888,200,150,1.486019375
"B7","16",30.448357648,200,150,1.500676562
"B7","17",30.926344752,200,150,1.510560469
"B7","18",31.393739344,200,150,1.522194219
"B7","19",31.875793216,200,150,1.542483438
"B7","20",32.350186432,200,150,1.554778594
"B7","21",32.823444736,200,150,1.572631094
"B7","22",33.295662704,200,150,1.588839531
"B7","23",33.775352176,200,150,1.609429062
"B7","24",34.241138976,200,150,1.632197969
"B7","25",34.711749152,200,150,1.655323125
"B7","26",35.183872544,200,150,1.68128
"B7","27",35.65826576,200,150,1.70903
"B7","28",36.131334912,200,150,1.744016562
"B7","29",36.60308,200,150,1.77412
"B7","30",37.076054576,200,150,1.810006094
"B7","31",37.548083392,200,150,1.847002812
"B7","32",38.021057968,200,150,1.889205938
"B7","33",38.492803056,200,150,1.930220469
"B7","34",38.967196272,200,150,1.969365
"B7","35",39.438563056,200,150,2.015923906
"B7","36",39.913902032,200,150,2.0642075
"B7","37",40.38517424,200,150,2.112701875
"B7","38",40.85947288,200,150,2.160350312
"B7","39",41.333109488,200,150,2.216227656
"B7","40",41.806840672,200,150,2.260810312
"B7","41",42.276788816,200,150,2.303790156
"B7","42",42.748817632,200,150,2.348982656
"B7","43",43.22387288,200,150,2.392587031
"B7","44",43.696374576,200,150,2.439401719
"B7","45",44.166890176,200,150,2.483105938
"B7","46",44.641283392,200,150,2.519623906
"B7","47",45.11586576,200,150,2.549438594
"B7","48",45.587705424,200,150,2.582436875
"B7","49",46.059450512,200,150,2.604655469
"B7","50",46.531573904,200,150,2.63116375
"B7","51",47.006156272,200,150,2.650682188
"B7","52",47.47979288,200,150,2.666769688
"B7","53",47.951632544,200,150,2.68616625
"B7","54",48.423283056,200,150,2.691388438
"B7","55",48.896352208,200,150,2.705089688
"B7","56",49.369326784,200,150,2.711114062
"B7","57",49.84230136,200,150,2.722372812
"B7","58",50.31849152,200,150,2.71842875
"B7","59",50.787399328,200,150,2.723782188
"B7","60",51.26283288,200,150,2.721165
"B7","61",51.734388816,200,150,2.726923125
"B7","62",52.208782032,200,150,2.724607812
"B7","63",52.681567456,200,150,2.7212925
"B7","64",53.150853568,200,150,2.716765312
"B7","65",53.626381696,200,150,2.712440312
"B7","66",54.10011288,200,150,2.700265
"B7","67",54.57299288,200,150,2.703114688
"B7","68",55.045210848,200,150,2.706230625
"B7","69",55.518090848,200,150,2.692149062
"B7","70",55.990781696,200,150,2.691455
"B7","71",56.46451288,200,150,2.6830875
"B7","72",56.938054912,200,150,2.675650938
"B7","73",57.40932712,200,150,2.668707188
"B7","74",57.883436608,200,150,2.672399062
"B7","75",58.354519664,200,150,2.660780312
"B7","76",58.82796712,200,150,2.653945625
"B7","77",59.30226576,200,150,2.643535
"B7","78",59.772119328,200,150,2.637865312
"B7","79",60.247174576,200,150,2.627130938
"B7","80",60.72043288,200,150,2.624165938
"B7","81",61.19236712,200,150,2.609970781
"B7","82",61.666098304,200,150,2.606201719
"B7","83",62.138883728,200,150,2.5953825
"B7","84",62.610155936,200,150,2.573823594
"B7","85",63.084170848,200,150,2.556404688
"B7","86",63.555253904,200,150,2.54241625
"B7","87",64.029457968,200,150,2.516969062
"B7","88",64.50205424,200,150,2.504639062
"B7","89",64.973799328,200,150,2.488739688
"B7","90",65.449138304,200,150,2.474830781
"B7","91",65.921072544,200,150,2.470131094
"B7","92",66.394236272,200,150,2.457957969
"B7","93",66.867305424,200,150,2.446575156
"B7","94",67.341887792,200,150,2.42835625
"B7","95",67.812970848,200,150,2.421213438
"B7","96",68.286418304,200,150,2.414678281
"B7","97",68.757690512,200,150,2.402768594
"B7","98",69.23227288,200,150,2.389754062
"B7","99",69.703923392,200,150,2.37401125
"B7","100",70.177276272,200,150,2.364646875
"B7","101",70.651007456,200,150,2.351898438
"B7","102",71.12284712,200,150,2.35213375
"B7","103",71.596294576,200,150,2.346299688
"B7","104",72.066904752,200,150,2.325781562
"B7","105",72.541392544,200,150,2.311180156
"B7","106",73.014556272,200,150,2.300599219
"B7","107",73.487436272,200,150,2.287845781
"B7","108",73.959748816,200,150,2.282079062
"B7","109",74.432912544,200,150,2.273605
"B7","110",74.906927456,200,150,2.268590781
"B7","111",75.379334576,200,150,2.254231562
"B7","112",75.852309152,200,150,2.242859375
"B7","113",76.327175248,200,150,2.238865625
"B7","114",76.798258304,200,150,2.230212188
"B7","115",77.27076,200,150,2.220208281
"B7","116",77.744491184,200,150,2.204661562
"B7","117",78.216141696,200,150,2.191217969
"B7","118",78.689305424,200,150,2.180910312
"B7","119",79.16086136,200,150,2.174945
"B7","120",79.633835936,200,150,2.160482656
"B7","121",80.107377968,200,150,2.150248125
"B8","1",23.362250848,200,100,1.876192969
"B8","2",23.838819312,200,100,1.879355938
"B8","3",24.311321008,200,100,1.881459219
"B8","4",24.779566784,200,100,1.8891825
"B8","5",25.252730512,200,100,1.888946094
"B8","6",25.729298976,200,100,1.892449219
"B8","7",26.194423744,200,100,1.896836719
"B8","8",26.671370512,200,100,1.904982031
"B8","9",27.143210176,200,100,1.906197656
"B8","10",27.617035936,200,100,1.908591094
"B8","11",28.093415248,200,100,1.918452812
"B8","12",28.566862704,200,100,1.917332969
"B8","13",29.032933232,200,100,1.925364688
"B8","14",29.505434928,200,100,1.930856875
"B8","15",29.986353888,200,100,1.937209219
"B8","16",30.448357648,200,100,1.942705469
"B8","17",30.926344752,200,100,1.955921094
"B8","18",31.393739344,200,100,1.963058906
"B8","19",31.875793216,200,100,1.961807656
"B8","20",32.350186432,200,100,1.971431719
"B8","21",32.823444736,200,100,1.980082812
"B8","22",33.295662704,200,100,1.993820781
"B8","23",33.775352176,200,100,2.005629375
"B8","24",34.241138976,200,100,2.017969844
"B8","25",34.711749152,200,100,2.029090625
"B8","26",35.183872544,200,100,2.052238281
"B8","27",35.65826576,200,100,2.066159062
"B8","28",36.131334912,200,100,2.0862025
"B8","29",36.60308,200,100,2.105684844
"B8","30",37.076054576,200,100,2.131142031
"B8","31",37.548083392,200,100,2.155111562
"B8","32",38.021057968,200,100,2.182611562
"B8","33",38.492803056,200,100,2.212832344
"B8","34",38.967196272,200,100,2.243591094
"B8","35",39.438563056,200,100,2.275141875
"B8","36",39.913902032,200,100,2.30309
"B8","37",40.38517424,200,100,2.335481719
"B8","38",40.85947288,200,100,2.374549688
"B8","39",41.333109488,200,100,2.404127656
"B8","40",41.806840672,200,100,2.444254375
"B8","41",42.276788816,200,100,2.474281406
"B8","42",42.748817632,200,100,2.505482656
"B8","43",43.22387288,200,100,2.542389219
"B8","44",43.696374576,200,100,2.5701375
"B8","45",44.166890176,200,100,2.593412344
"B8","46",44.641283392,200,100,2.621883125
"B8","47",45.11586576,200,100,2.641306562
"B8","48",45.587705424,200,100,2.666371562
"B8","49",46.059450512,200,100,2.682489375
"B8","50",46.531573904,200,100,2.697489688
"B8","51",47.006156272,200,100,2.705629062
"B8","52",47.47979288,200,100,2.726380312
"B8","53",47.951632544,200,100,2.7257125
"B8","54",48.423283056,200,100,2.73599625
"B8","55",48.896352208,200,100,2.743362188
"B8","56",49.369326784,200,100,2.743770625
"B8","57",49.84230136,200,100,2.743298438
"B8","58",50.31849152,200,100,2.7482625
"B8","59",50.787399328,200,100,2.74641375
"B8","60",51.26283288,200,100,2.751525625
"B8","61",51.734388816,200,100,2.748325
"B8","62",52.208782032,200,100,2.7410275
"B8","63",52.681567456,200,100,2.741609688
"B8","64",53.150853568,200,100,2.733098438
"B8","65",53.626381696,200,100,2.73864875
"B8","66",54.10011288,200,100,2.72987875
"B8","67",54.57299288,200,100,2.730120938
"B8","68",55.045210848,200,100,2.721210938
"B8","69",55.518090848,200,100,2.72018
"B8","70",55.990781696,200,100,2.70731625
"B8","71",56.46451288,200,100,2.703149062
"B8","72",56.938054912,200,100,2.698836562
"B8","73",57.40932712,200,100,2.696935938
"B8","74",57.883436608,200,100,2.690854375
"B8","75",58.354519664,200,100,2.68773
"B8","76",58.82796712,200,100,2.68193375
"B8","77",59.30226576,200,100,2.6698025
"B8","78",59.772119328,200,100,2.662641875
"B8","79",60.247174576,200,100,2.658851875
"B8","80",60.72043288,200,100,2.644263125
"B8","81",61.19236712,200,100,2.617475312
"B8","82",61.666098304,200,100,2.592703438
"B8","83",62.138883728,200,100,2.57779125
"B8","84",62.610155936,200,100,2.559226406
"B8","85",63.084170848,200,100,2.54426875
"B8","86",63.555253904,200,100,2.527867031
"B8","87",64.029457968,200,100,2.518466719
"B8","88",64.50205424,200,100,2.508012031
"B8","89",64.973799328,200,100,2.49471875
"B8","90",65.449138304,200,100,2.489517969
"B8","91",65.921072544,200,100,2.4747725
"B8","92",66.394236272,200,100,2.467167344
"B8","93",66.867305424,200,100,2.456721094
"B8","94",67.341887792,200,100,2.4461925
"B8","95",67.812970848,200,100,2.433301719
"B8","96",68.286418304,200,100,2.427555781
"B8","97",68.757690512,200,100,2.415172344
"B8","98",69.23227288,200,100,2.405180312
"B8","99",69.703923392,200,100,2.398286875
"B8","100",70.177276272,200,100,2.38429125
"B8","101",70.651007456,200,100,2.378569219
"B8","102",71.12284712,200,100,2.365168438
"B8","103",71.596294576,200,100,2.355649375
"B8","104",72.066904752,200,100,2.348220156
"B8","105",72.541392544,200,100,2.339946875
"B8","106",73.014556272,200,100,2.330766094
"B8","107",73.487436272,200,100,2.317154219
"B8","108",73.959748816,200,100,2.308058594
"B8","109",74.432912544,200,100,2.2982375
"B8","110",74.906927456,200,100,2.285025781
"B8","111",75.379334576,200,100,2.274325781
"B8","112",75.852309152,200,100,2.267979219
"B8","113",76.327175248,200,100,2.256081719
"B8","114",76.798258304,200,100,2.2469025
"B8","115",77.27076,200,100,2.235379688
"B8","116",77.744491184,200,100,2.22641875
"B8","117",78.216141696,200,100,2.218690625
"B8","118",78.689305424,200,100,2.208393281
"B8","119",79.16086136,200,100,2.199385938
"B8","120",79.633835936,200,100,2.191375469
"B8","121",80.107377968,200,100,2.178473906
"B9","1",23.35818408,200,50,2.232124375
"B9","2",23.839386768,200,50,2.219197969
"B9","3",24.308578304,200,50,2.226489219
"B9","4",24.777013232,200,50,2.227882031
"B9","5",25.254054576,200,50,2.223462969
"B9","6",25.72873152,200,50,2.219190156
"B9","7",26.193667136,200,50,2.220801562
"B9","8",26.67070848,200,50,2.215318906
"B9","9",27.140372896,200,50,2.214074062
"B9","10",27.61410408,200,50,2.21514375
"B9","11",28.090861696,200,50,2.208080625
"B9","12",28.562417632,200,50,2.210025312
"B9","13",29.03747288,200,50,2.209249375
"B9","14",29.506853568,200,50,2.213539844
"B9","15",29.979166112,200,50,2.20942
"B9","16",30.457909824,200,50,2.216512188
"B9","17",30.931641008,200,50,2.212213125
"B9","18",31.39619832,200,50,2.217438906
"B9","19",31.879197952,200,50,2.213950625
"B9","20",32.346876272,200,50,2.217850312
"B9","21",32.825430832,200,50,2.217522812
"B9","22",33.296797616,200,50,2.218360156
"B9","23",33.76390848,200,50,2.221695625
"B9","24",34.238396272,200,50,2.223812188
"B9","25",34.710330512,200,50,2.230229062
"B9","26",35.185574912,200,50,2.232687656
"B9","27",35.65826576,200,50,2.237350312
"B9","28",36.131334912,200,50,2.232525156
"B9","29",36.603742032,200,50,2.251503438
"B9","30",37.076527456,200,50,2.259666719
"B9","31",37.550920672,200,50,2.2661875
"B9","32",38.021152544,200,50,2.278297969
"B9","33",38.4946,200,50,2.290955469
"B9","34",38.96700712,200,50,2.296924375
"B9","35",39.438752208,200,50,2.3084075
"B9","36",39.909646112,200,50,2.325269219
"B9","37",40.383850176,200,50,2.347110156
"B9","38",40.860607792,200,50,2.355902969
"B9","39",41.330745088,200,50,2.366057344
"B9","40",41.803908816,200,50,2.381171719
"B9","41",42.278018304,200,50,2.393278125
"B9","42",42.747966448,200,50,2.41296125
"B9","43",43.222548816,200,50,2.427100938
"B9","44",43.695901696,200,50,2.439906719
"B9","45",44.167930512,200,50,2.443285938
"B9","46",44.640337632,200,50,2.4593825
"B9","47",45.114257968,200,50,2.459425312
"B9","48",45.589880672,200,50,2.473978906
"B9","49",46.060490848,200,50,2.474719375
"B9","50",46.532330512,200,50,2.480723906
"B9","51",47.00644,200,50,2.490332188
"B9","52",47.478090512,200,50,2.488856719
"B9","53",47.950970512,200,50,2.4886125
"B9","54",48.423850512,200,50,2.486950625
"B9","55",48.89796,200,50,2.483715
"B9","56",49.371596608,200,50,2.486897656
"B9","57",49.844098304,200,50,2.486555
"B9","58",50.317262032,200,50,2.479771562
"B9","59",50.789858304,200,50,2.477795938
"B9","60",51.260846784,200,50,2.467584531
"B9","61",51.73429424,200,50,2.469365469
"B9","62",52.208498304,200,50,2.458227344
"B9","63",52.679675936,200,50,2.455373125
"B9","64",53.151704752,200,50,2.447658125
"B9","65",53.626570848,200,50,2.449992656
"B9","66",54.098599664,200,50,2.446357969
"B9","67",54.572803728,200,50,2.43383375
"B9","68",55.044737968,200,50,2.438220312
"B9","69",55.517428816,200,50,2.426646406
"B9","70",55.989930512,200,50,2.418790156
"B9","71",56.465174912,200,50,2.414911406
"B9","72",56.93550136,200,50,2.403629375
"B9","73",57.409894576,200,50,2.404408594
"B9","74",57.882017968,200,50,2.395175469
"B9","75",58.35697864,200,50,2.392723438
"B9","76",58.827683392,200,50,2.384284062
"B9","77",59.301603728,200,50,2.377657812
"B9","78",59.7742,200,50,2.369563594
"B9","79",60.243675264,200,50,2.361340156
"B9","80",60.721189488,200,50,2.359592969
"B9","81",61.192272544,200,50,2.356828906
"B9","82",61.664112208,200,50,2.346543281
"B9","83",62.139262032,200,50,2.333828438
"B9","84",62.613276944,200,50,2.32998625
"B9","85",63.083508816,200,50,2.324484375
"B9","86",63.557050848,200,50,2.312892812
"B9","87",64.031254912,200,50,2.310997031
"B9","88",64.502148816,200,50,2.271121094
"B9","89",64.977487792,200,50,2.231542031
"B9","90",65.447152208,200,50,2.214024219
"B9","91",65.920505088,200,50,2.201296562
"B9","92",66.39499288,200,50,2.1846075
"B9","93",66.867494576,200,50,2.174744531
"B9","94",67.339996272,200,50,2.158132031
"B9","95",67.81268712,200,50,2.139587031
"B9","96",68.284999664,200,50,2.132404062
"B9","97",68.758825424,200,50,2.124145312
"B9","98",69.230570512,200,50,2.105193281
"B9","99",69.703923392,200,50,2.10803625
"B9","100",70.17803288,200,50,2.090684375
"B9","101",70.64949424,200,50,2.085384062
"B9","102",71.123036272,200,50,2.074284375
"B9","103",71.597902368,200,50,2.061851406
"B9","104",72.069269152,200,50,2.054247031
"B9","105",72.542338304,200,50,2.040743125
"B9","106",73.015218304,200,50,2.034118281
"B9","107",73.489044064,200,50,2.026658281
"B9","108",73.959748816,200,50,2.020555781
"B9","109",74.43253424,200,50,2.002596562
"B9","110",74.907494912,200,50,1.996591875
"B9","111",75.378672544,200,50,1.985733125
"B9","112",75.85117424,200,50,1.976642031
"B9","113",76.325,200,50,1.961539688
"B9","114",76.799204064,200,50,1.956877656
"B9","115",77.27028712,200,50,1.949462656
"B9","116",77.743923728,200,50,1.937418594
"B9","117",78.215290512,200,50,1.934929375
"B9","118",78.689116272,200,50,1.918524688
"B9","119",79.161428816,200,50,1.905898438
"B9","120",79.63563288,200,50,1.893359531
"B9","121",80.108796608,200,50,1.88891875
"B10","1",23.35818408,200,10,2.925834688
"B10","2",23.839386768,200,10,2.92099875
"B10","3",24.308578304,200,10,2.917405
"B10","4",24.777013232,200,10,2.913519375
"B10","5",25.254054576,200,10,2.91435625
"B10","6",25.72873152,200,10,2.914214375
"B10","7",26.193667136,200,10,2.90341875
"B10","8",26.67070848,200,10,2.903675625
"B10","9",27.140372896,200,10,2.902611875
"B10","10",27.61410408,200,10,2.897690312
"B10","11",28.090861696,200,10,2.894920625
"B10","12",28.562417632,200,10,2.892269062
"B10","13",29.03747288,200,10,2.891868125
"B10","14",29.506853568,200,10,2.890630938
"B10","15",29.979166112,200,10,2.89024875
"B10","16",30.457909824,200,10,2.889559062
"B10","17",30.931641008,200,10,2.885045938
"B10","18",31.39619832,200,10,2.882756875
"B10","19",31.879197952,200,10,2.881164062
"B10","20",32.346876272,200,10,2.876200312
"B10","21",32.825430832,200,10,2.8805425
"B10","22",33.296797616,200,10,2.869763125
"B10","23",33.76390848,200,10,2.868119688
"B10","24",34.238396272,200,10,2.863508125
"B10","25",34.710330512,200,10,2.865524688
"B10","26",35.185574912,200,10,2.8608825
"B10","27",35.65826576,200,10,2.86129125
"B10","28",36.131334912,200,10,2.861407812
"B10","29",36.603742032,200,10,2.857725
"B10","30",37.076527456,200,10,2.8494875
"B10","31",37.550920672,200,10,2.846390938
"B10","32",38.021152544,200,10,2.845545
"B10","33",38.4946,200,10,2.843075625
"B10","34",38.96700712,200,10,2.837121562
"B10","35",39.438752208,200,10,2.837835
"B10","36",39.909646112,200,10,2.83089
"B10","37",40.383850176,200,10,2.828341875
"B10","38",40.860607792,200,10,2.827126562
"B10","39",41.330745088,200,10,2.830200625
"B10","40",41.803908816,200,10,2.822328125
"B10","41",42.278018304,200,10,2.820081562
"B10","42",42.747966448,200,10,2.8167825
"B10","43",43.222548816,200,10,2.81924
"B10","44",43.695901696,200,10,2.81698625
"B10","45",44.167930512,200,10,2.810619375
"B10","46",44.640337632,200,10,2.808320312
"B10","47",45.114257968,200,10,2.801799062
"B10","48",45.589880672,200,10,2.79803375
"B10","49",46.060490848,200,10,2.794313438
"B10","50",46.532330512,200,10,2.79836625
"B10","51",47.00644,200,10,2.7916525
"B10","52",47.478090512,200,10,2.778039688
"B10","53",47.950970512,200,10,2.775194062
"B10","54",48.423850512,200,10,2.774314688
"B10","55",48.89796,200,10,2.765685312
"B10","56",49.371596608,200,10,2.760125938
"B10","57",49.844098304,200,10,2.753045
"B10","58",50.317262032,200,10,2.73725375
"B10","59",50.789858304,200,10,2.735742812
"B10","60",51.260846784,200,10,2.726649062
"B10","61",51.73429424,200,10,2.725674688
"B10","62",52.208498304,200,10,2.718356562
"B10","63",52.679675936,200,10,2.707928438
"B10","64",53.151704752,200,10,2.708783125
"B10","65",53.626570848,200,10,2.704351875
"B10","66",54.098599664,200,10,2.681461562
"B10","67",54.572803728,200,10,2.676525
"B10","68",55.044737968,200,10,2.67074375
"B10","69",55.517428816,200,10,2.664262812
"B10","70",55.989930512,200,10,2.656340938
"B10","71",56.465174912,200,10,2.645464375
"B10","72",56.93550136,200,10,2.637701875
"B10","73",57.409894576,200,10,2.628981562
"B10","74",57.882017968,200,10,2.629670625
"B10","75",58.35697864,200,10,2.623284375
"B10","76",58.827683392,200,10,2.612851562
"B10","77",59.301603728,200,10,2.602522344
"B10","78",59.7742,200,10,2.603016094
"B10","79",60.243675264,200,10,2.594675156
"B10","80",60.721189488,200,10,2.585958281
"B10","81",61.192272544,200,10,2.584044062
"B10","82",61.664112208,200,10,2.57843625
"B10","83",62.139262032,200,10,2.569951562
"B10","84",62.613276944,200,10,2.565806875
"B10","85",63.083508816,200,10,2.556640469
"B10","86",63.557050848,200,10,2.542960156
"B10","87",64.031254912,200,10,2.542682656
"B10","88",64.502148816,200,10,2.536243125
"B10","89",64.977487792,200,10,2.509890625
"B10","90",65.447152208,200,10,2.470421719
"B10","91",65.920505088,200,10,2.451285938
"B10","92",66.39499288,200,10,2.435362344
"B10","93",66.867494576,200,10,2.416723594
"B10","94",67.339996272,200,10,2.402436094
"B10","95",67.81268712,200,10,2.385509375
"B10","96",68.284999664,200,10,2.375080156
"B10","97",68.758825424,200,10,2.366014375
"B10","98",69.230570512,200,10,2.353587344
"B10","99",69.703923392,200,10,2.337302812
"B10","100",70.17803288,200,10,2.3264975
"B10","101",70.64949424,200,10,2.321975625
"B10","102",71.123036272,200,10,2.304925469
"B10","103",71.597902368,200,10,2.298567188
"B10","104",72.069269152,200,10,2.291349844
"B10","105",72.542338304,200,10,2.2806475
"B10","106",73.015218304,200,10,2.269869375
"B10","107",73.489044064,200,10,2.261890469
"B10","108",73.959748816,200,10,2.246691562
"B10","109",74.43253424,200,10,2.236882188
"B10","110",74.907494912,200,10,2.225114062
"B10","111",75.378672544,200,10,2.211084062
"B10","112",75.85117424,200,10,2.203132656
"B10","113",76.325,200,10,2.19151625
"B10","114",76.799204064,200,10,2.182555
"B10","115",77.27028712,200,10,2.17000375
"B10","116",77.743923728,200,10,2.161567031
"B10","117",78.215290512,200,10,2.151808125
"B10","118",78.689116272,200,10,2.133391719
"B10","119",79.161428816,200,10,2.124794062
"B10","120",79.63563288,200,10,2.112603125
"B10","121",80.108796608,200,10,2.101423125
"B11","1",23.361777968,200,1,3.155625
"B11","2",23.833050176,200,1,3.139851562
"B11","3",24.301012224,200,1,3.145559062
"B11","4",24.780228816,200,1,3.15452
"B11","5",25.25064984,200,1,3.141689062
"B11","6",25.721354592,200,1,3.17034625
"B11","7",26.193477984,200,1,3.158664688
"B11","8",26.668438656,200,1,3.14038
"B11","9",27.144912544,200,1,3.145256562
"B11","10",27.618643728,200,1,3.151554062
"B11","11",28.090672544,200,1,3.136324375
"B11","12",28.569132528,200,1,3.141028438
"B11","13",29.036905424,200,1,3.15097375
"B11","14",29.505434928,200,1,3.145705
"B11","15",29.98701592,200,1,3.13755
"B11","16",30.458382704,200,1,3.158131875
"B11","17",30.931168128,200,1,3.144657188
"B11","18",31.396009168,200,1,3.154013125
"B11","19",31.879859984,200,1,3.153920938
"B11","20",32.338742736,200,1,3.155987812
"B11","21",32.834037248,200,1,3.14312875
"B11","22",33.293014576,200,1,3.150092812
"B11","23",33.762111536,200,1,3.152595
"B11","24",34.242084736,200,1,3.13111375
"B11","25",34.71297864,200,1,3.134376562
"B11","26",35.186898976,200,1,3.147653438
"B11","27",35.658171184,200,1,3.142819062
"B11","28",36.128592208,200,1,3.12721
"B11","29",36.601850512,200,1,3.132754688
"B11","30",37.076622032,200,1,3.164599688
"B11","31",37.548745424,200,1,3.136328125
"B11","32",38.020679664,200,1,3.129920938
"B11","33",38.492992208,200,1,3.153134688
"B11","34",38.96748,200,1,3.140310312
"B11","35",39.439603392,200,1,3.153515938
"B11","36",39.912388816,200,1,3.15575
"B11","37",40.386025424,200,1,3.15050375
"B11","38",40.856824752,200,1,3.170225938
"B11","39",41.330650512,200,1,3.142510625
"B11","40",41.802679328,200,1,3.155199688
"B11","41",42.279720672,200,1,3.139875625
"B11","42",42.750803728,200,1,3.14720125
"B11","43",43.221697632,200,1,3.149339062
"B11","44",43.695239664,200,1,3.152164688
"B11","45",44.16868712,200,1,3.14608125
"B11","46",44.64298576,200,1,3.1535025
"B11","47",45.114730848,200,1,3.144796875
"B11","48",45.587894576,200,1,3.167469062
"B11","49",46.05878848,200,1,3.15432625
"B11","50",46.534316608,200,1,3.1492225
"B11","51",47.005305088,200,1,3.152083438
"B11","52",47.478185088,200,1,3.147715
"B11","53",47.952010848,200,1,3.135529688
"B11","54",48.424323392,200,1,3.15830375
"B11","55",48.898338304,200,1,3.134567812
"B11","56",49.371691184,200,1,3.123808438
"B11","57",49.843909152,200,1,3.125909062
"B11","58",50.314992208,200,1,3.1188675
"B11","59",50.789290848,200,1,3.109676875
"B11","60",51.261603392,200,1,3.113820312
"B11","61",51.734199664,200,1,3.094128125
"B11","62",52.207268816,200,1,3.100705625
"B11","63",52.681189152,200,1,3.08968125
"B11","64",53.154069152,200,1,3.08527375
"B11","65",53.626192544,200,1,3.072625625
"B11","66",54.099923728,200,1,3.0797175
"B11","67",54.572614576,200,1,3.0680325
"B11","68",55.045210848,200,1,3.056860938
"B11","69",55.518469152,200,1,3.0634825
"B11","70",55.989646784,200,1,3.039630312
"B11","71",56.463756272,200,1,3.041375312
"B11","72",56.936352544,200,1,3.042292812
"B11","73",57.410083728,200,1,3.034861562
"B11","74",57.880977632,200,1,3.0302075
"B11","75",58.35603288,200,1,3.026689375
"B11","76",58.828250848,200,1,3.020390312
"B11","77",59.301698304,200,1,3.012265
"B11","78",59.772686784,200,1,3.015824375
"B11","79",60.246323392,200,1,3.010444688
"B11","80",60.72090576,200,1,2.99536375
"B11","81",61.192556272,200,1,2.985484062
"B11","82",61.664868816,200,1,2.98828125
"B11","83",62.138978304,200,1,2.967858125
"B11","84",62.61006136,200,1,2.968894688
"B11","85",63.08246848,200,1,2.95803125
"B11","86",63.55629424,200,1,2.951360312
"B11","87",64.031349488,200,1,2.924617188
"B11","88",64.503662032,200,1,2.899968438
"B11","89",64.975785424,200,1,2.887137188
"B11","90",65.44592272,200,1,2.89004875
"B11","91",65.92116712,200,1,2.8685
"B11","92",66.394141696,200,1,2.861833125
"B11","93",66.86598136,200,1,2.867518438
"B11","94",67.341509488,200,1,2.852174375
"B11","95",67.812308816,200,1,2.84310125
"B11","96",68.285283392,200,1,2.829255938
"B11","97",68.758068816,200,1,2.826779375
"B11","98",69.232178304,200,1,2.810064062
"B11","99",69.703355936,200,1,2.80138875
"B11","100",70.177938304,200,1,2.802419688
"B11","101",70.650156272,200,1,2.799045625
"B11","102",71.122090512,200,1,2.780391562
"B11","103",71.595916272,200,1,2.766783125
"B11","104",72.068985424,200,1,2.761713438
"B11","105",72.539690176,200,1,2.763220625
"B11","106",73.01578576,200,1,2.757030625
"B11","107",73.488476608,200,1,2.73053375
"B11","108",73.960032544,200,1,2.733887812
"B11","109",74.433101696,200,1,2.718991875
"B11","110",74.906549152,200,1,2.71228
"B11","111",75.377632208,200,1,2.703829375
"B11","112",75.851930848,200,1,2.693418125
"B11","113",76.324716272,200,1,2.682539688
"B11","114",76.79882576,200,1,2.664697812
"B11","115",77.271611184,200,1,2.655178438
"B11","116",77.74411288,200,1,2.660042812
"B11","117",78.216236272,200,1,2.646472812
"B11","118",78.689683728,200,1,2.656280312
"B11","119",79.161901696,200,1,2.6317575
"B11","120",79.635349152,200,1,2.621138125
"B11","121",80.10851288,200,1,2.615051719
"B12","1",23.361777968,200,0,3.105366562
"B12","2",23.833050176,200,0,3.109056875
"B12","3",24.301012224,200,0,3.117711562
"B12","4",24.780228816,200,0,3.11917625
"B12","5",25.25064984,200,0,3.121065938
"B12","6",25.721354592,200,0,3.12233875
"B12","7",26.193477984,200,0,3.125713438
"B12","8",26.668438656,200,0,3.123470625
"B12","9",27.144912544,200,0,3.120871562
"B12","10",27.618643728,200,0,3.120149375
"B12","11",28.090672544,200,0,3.114175938
"B12","12",28.569132528,200,0,3.117465312
"B12","13",29.036905424,200,0,3.113348438
"B12","14",29.505434928,200,0,3.112406562
"B12","15",29.98701592,200,0,3.110870625
"B12","16",30.458382704,200,0,3.1090925
"B12","17",30.931168128,200,0,3.112604062
"B12","18",31.396009168,200,0,3.114402812
"B12","19",31.879859984,200,0,3.107032812
"B12","20",32.338742736,200,0,3.105420312
"B12","21",32.834037248,200,0,3.106762812
"B12","22",33.293014576,200,0,3.103069375
"B12","23",33.762111536,200,0,3.100027812
"B12","24",34.242084736,200,0,3.10315
"B12","25",34.71297864,200,0,3.106430312
"B12","26",35.186898976,200,0,3.107542188
"B12","27",35.658171184,200,0,3.104285
"B12","28",36.128592208,200,0,3.099050938
"B12","29",36.601850512,200,0,3.102940312
"B12","30",37.076622032,200,0,3.097461562
"B12","31",37.548745424,200,0,3.097064688
"B12","32",38.020679664,200,0,3.09374
"B12","33",38.492992208,200,0,3.092970312
"B12","34",38.96748,200,0,3.09224375
"B12","35",39.439603392,200,0,3.089385625
"B12","36",39.912388816,200,0,3.093186562
"B12","37",40.386025424,200,0,3.084869688
"B12","38",40.856824752,200,0,3.0853425
"B12","39",41.330650512,200,0,3.076496562
"B12","40",41.802679328,200,0,3.079550625
