Well,Reading,Temperature,A,B,Emission,Helix
F9,33,38.495734912,200,50,0.941537344,E
F9,34,38.96700712,200,50,0.947056406,E
F9,35,39.43894136,200,50,0.954992031,E
F9,36,39.912956272,200,50,0.961865391,E
F9,37,40.388200672,200,50,0.970861562,E
F9,38,40.859,200,50,0.979255469,E
F9,39,41.331974576,200,50,0.986940391,E
F9,40,41.805327456,200,50,0.995614141,E
F9,41,42.27716712,200,50,1.005157109,E
F9,42,42.74910136,200,50,1.015275391,E
F9,43,43.223494576,200,50,1.026924297,E
F9,44,43.69533424,200,50,1.037917734,E
F9,45,44.167646784,200,50,1.05169875,E
F9,46,44.639013568,200,50,1.061998672,E
F9,47,45.114636272,200,50,1.075234141,E
F9,48,45.589880672,200,50,1.08992125,E
F9,49,46.058504752,200,50,1.102735625,E
F9,50,46.531763056,200,50,1.118882031,E
F9,51,47.004832208,200,50,1.131388828,E
F9,52,47.480644064,200,50,1.14889375,E
F9,53,47.953902368,200,50,1.162955078,E
F9,54,48.4227156,200,50,1.179802031,E
F9,55,48.8955956,200,50,1.195734219,E
F9,56,49.372164064,200,50,1.210788359,E
F9,57,49.841733904,200,50,1.225119375,E
F9,58,50.3166,200,50,1.240372031,E
F9,59,50.786737296,200,50,1.254827656,E
F9,60,51.261697968,200,50,1.270732578,E
F9,61,51.73524,200,50,1.283702188,E
F9,62,52.20906576,200,50,1.296942031,E
F9,63,52.680243392,200,50,1.307778594,E
F9,64,53.153690848,200,50,1.32122,E
F9,65,53.624963056,200,50,1.333945781,E
F9,66,54.09680272,200,50,1.346684375,E
F9,67,54.572614576,200,50,1.357538125,E
F9,68,55.045116272,200,50,1.368219375,E
F9,69,55.517712544,200,50,1.378670312,E
F9,70,55.990497968,200,50,1.389697969,E
F9,71,56.464229152,200,50,1.396698438,E
F9,72,56.937203728,200,50,1.404997344,E
F9,73,57.411029488,200,50,1.410882969,E
F9,74,57.882396272,200,50,1.416467812,E
F9,75,58.355465424,200,50,1.421897969,E
F9,76,58.82891288,200,50,1.429251094,E
F9,77,59.299995936,200,50,1.431239531,E
F9,78,59.774294576,200,50,1.434705156,E
F9,79,60.24613424,200,50,1.431090625,E
F9,80,60.716933568,200,50,1.4273225,E
F9,81,61.19094848,200,50,1.419824375,E
F9,82,61.663544752,200,50,1.41496125,E
F9,83,62.137937968,200,50,1.411784062,E
F9,84,62.610250512,200,50,1.412856562,E
F9,85,63.083035936,200,50,1.408293125,E
F9,86,63.557618304,200,50,1.408594688,E
F9,87,64.029836272,200,50,1.408231719,E
F9,88,64.502148816,200,50,1.405778281,E
F9,89,64.977109488,200,50,1.405115156,E
F9,90,65.44734136,200,50,1.403649688,E
F9,91,65.921450848,200,50,1.402402656,E
F9,92,66.39452,200,50,1.398277656,E
F9,93,66.8674,200,50,1.396638906,E
F9,94,67.338955936,200,50,1.398903906,E
F9,95,67.812970848,200,50,1.394625312,E
F9,96,68.284999664,200,50,1.392874219,E
F9,97,68.759203728,200,50,1.391962031,E
F9,98,69.231516272,200,50,1.390790625,E
F9,99,69.703923392,200,50,1.389190781,E
F9,100,70.177654576,200,50,1.386484688,E
F9,101,70.650723728,200,50,1.383859531,E
F9,102,71.12284712,200,50,1.3838025,E
F9,103,71.598186096,200,50,1.379631406,E
F9,104,72.06908,200,50,1.377780312,E
F9,105,72.541676272,200,50,1.377960469,E
F9,106,73.01531288,200,50,1.374186406,E
F9,107,73.489233216,200,50,1.371823281,E
F9,108,73.959559664,200,50,1.370965156,E
F9,109,74.432345088,200,50,1.366347188,E
F9,110,74.90636,200,50,1.366942344,E
F9,111,75.379429152,200,50,1.363196875,E
F9,112,75.852687456,200,50,1.359447344,E
F9,113,76.324621696,200,50,1.35733875,E
F9,114,76.797785424,200,50,1.35400125,E
F9,115,77.269435936,200,50,1.351030781,E
F9,116,77.743356272,200,50,1.348232031,E
F9,117,78.21557424,200,50,1.344563906,E
F9,118,78.68892712,200,50,1.343250156,E
F9,119,79.162185424,200,50,1.338865156,E
F9,120,79.633930512,200,50,1.335392344,E
F9,121,80.10804,200,50,1.333211094,E
F10,1,23.36244,200,10,1.043604844,E
F10,2,23.834941696,200,10,1.046368125,E
F10,3,24.305457296,200,10,1.04701,E
F10,4,24.781931184,200,10,1.049349141,E
F10,5,25.25774304,200,10,1.056298516,E
F10,6,25.725232208,200,10,1.057799453,E
F10,7,26.200476608,200,10,1.060607969,E
F10,8,26.680449808,200,10,1.065340391,E
F10,9,27.144345088,200,10,1.065837578,E
F10,10,27.619684064,200,10,1.074396016,E
F10,11,28.093509824,200,10,1.075707656,E
F10,12,28.568470496,200,10,1.080362109,E
F10,13,29.037,200,10,1.083346484,E
F10,14,29.512433552,200,10,1.087463125,E
F10,15,29.983611184,200,10,1.089296797,E
F10,16,30.453937632,200,10,1.090816328,E
F10,17,30.925304416,200,10,1.094132969,E
F10,18,31.40281864,200,10,1.098885,E
F10,19,31.871348144,200,10,1.102209844,E
F10,20,32.342147472,200,10,1.102844609,E
F10,21,32.82571456,200,10,1.10643125,E
F10,22,33.288096624,200,10,1.111903047,E
F10,23,33.757666464,200,10,1.117621016,E
F10,24,34.244165408,200,10,1.120320625,E
F10,25,34.71818032,200,10,1.122153516,E
F10,26,35.185007456,200,10,1.13047875,E
F10,27,35.659306096,200,10,1.132264766,E
F10,28,36.129443392,200,10,1.134374531,E
F10,29,36.60449864,200,10,1.139345156,E
F10,30,37.076149152,200,10,1.139413828,E
F10,31,37.55025864,200,10,1.146881172,E
F10,32,38.021152544,200,10,1.153654531,E
F10,33,38.495734912,200,10,1.153793047,E
F10,34,38.96700712,200,10,1.158660156,E
F10,35,39.43894136,200,10,1.163185547,E
F10,36,39.912956272,200,10,1.165211328,E
F10,37,40.388200672,200,10,1.172833125,E
F10,38,40.859,200,10,1.178239766,E
F10,39,41.331974576,200,10,1.178273516,E
F10,40,41.805327456,200,10,1.183337031,E
F10,41,42.27716712,200,10,1.191044219,E
F10,42,42.74910136,200,10,1.195884609,E
F10,43,43.223494576,200,10,1.203448203,E
F10,44,43.69533424,200,10,1.205529062,E
F10,45,44.167646784,200,10,1.209961094,E
F10,46,44.639013568,200,10,1.216966797,E
F10,47,45.114636272,200,10,1.222191094,E
F10,48,45.589880672,200,10,1.228757344,E
F10,49,46.058504752,200,10,1.236157344,E
F10,50,46.531763056,200,10,1.23756,E
F10,51,47.004832208,200,10,1.240119375,E
F10,52,47.480644064,200,10,1.251952422,E
F10,53,47.953902368,200,10,1.254420156,E
F10,54,48.4227156,200,10,1.268053594,E
F10,55,48.8955956,200,10,1.268421953,E
F10,56,49.372164064,200,10,1.271287422,E
F10,57,49.841733904,200,10,1.281784375,E
F10,58,50.3166,200,10,1.285846406,E
F10,59,50.786737296,200,10,1.291380078,E
F10,60,51.261697968,200,10,1.294242422,E
F10,61,51.73524,200,10,1.293118047,E
F10,62,52.20906576,200,10,1.307584844,E
F10,63,52.680243392,200,10,1.309481641,E
F10,64,53.153690848,200,10,1.3137625,E
F10,65,53.624963056,200,10,1.320170938,E
F10,66,54.09680272,200,10,1.32299875,E
F10,67,54.572614576,200,10,1.327142031,E
F10,68,55.045116272,200,10,1.330304531,E
F10,69,55.517712544,200,10,1.332293906,E
F10,70,55.990497968,200,10,1.341445625,E
F10,71,56.464229152,200,10,1.344995469,E
F10,72,56.937203728,200,10,1.345447812,E
F10,73,57.411029488,200,10,1.346614844,E
F10,74,57.882396272,200,10,1.347216562,E
F10,75,58.355465424,200,10,1.354538281,E
F10,76,58.82891288,200,10,1.354453906,E
F10,77,59.299995936,200,10,1.356718438,E
F10,78,59.774294576,200,10,1.355303906,E
F10,79,60.24613424,200,10,1.350270625,E
F10,80,60.716933568,200,10,1.346246562,E
F10,81,61.19094848,200,10,1.339749375,E
F10,82,61.663544752,200,10,1.338235156,E
F10,83,62.137937968,200,10,1.334701875,E
F10,84,62.610250512,200,10,1.32697375,E
F10,85,63.083035936,200,10,1.326534531,E
F10,86,63.557618304,200,10,1.321907188,E
F10,87,64.029836272,200,10,1.318235469,E
F10,88,64.502148816,200,10,1.319875625,E
F10,89,64.977109488,200,10,1.320616562,E
F10,90,65.44734136,200,10,1.315012656,E
F10,91,65.921450848,200,10,1.315107188,E
F10,92,66.39452,200,10,1.312097969,E
F10,93,66.8674,200,10,1.3122375,E
F10,94,67.338955936,200,10,1.312938281,E
F10,95,67.812970848,200,10,1.306518516,E
F10,96,68.284999664,200,10,1.305334922,E
F10,97,68.759203728,200,10,1.306247812,E
F10,98,69.231516272,200,10,1.305233438,E
F10,99,69.703923392,200,10,1.306212422,E
F10,100,70.177654576,200,10,1.300435312,E
F10,101,70.650723728,200,10,1.299989219,E
F10,102,71.12284712,200,10,1.302100781,E
F10,103,71.598186096,200,10,1.293361328,E
F10,104,72.06908,200,10,1.291596328,E
F10,105,72.541676272,200,10,1.291200781,E
F10,106,73.01531288,200,10,1.284579141,E
F10,107,73.489233216,200,10,1.282413281,E
F10,108,73.959559664,200,10,1.281522891,E
F10,109,74.432345088,200,10,1.280096953,E
F10,110,74.90636,200,10,1.280894297,E
F10,111,75.379429152,200,10,1.271371641,E
F10,112,75.852687456,200,10,1.275402578,E
F10,113,76.324621696,200,10,1.268986406,E
F10,114,76.797785424,200,10,1.266637188,E
F10,115,77.269435936,200,10,1.267796875,E
F10,116,77.743356272,200,10,1.258977344,E
F10,117,78.21557424,200,10,1.258640703,E
F10,118,78.68892712,200,10,1.260288828,E
F10,119,79.162185424,200,10,1.253424531,E
F10,120,79.633930512,200,10,1.253539297,E
F10,121,80.10804,200,10,1.248392578,E
F11,1,23.362156272,200,1,1.333293438,E
F11,2,23.833333904,200,1,1.341169062,E
F11,3,24.306213904,200,1,1.348270312,E
F11,4,24.785146768,200,1,1.355975312,E
F11,5,25.248474592,200,1,1.362573906,E
F11,6,25.722300352,200,1,1.367514375,E
F11,7,26.209366752,200,1,1.375522656,E
F11,8,26.674586096,200,1,1.383431719,E
F11,9,27.147466096,200,1,1.3871875,E
F11,10,27.619873216,200,1,1.397019531,E
F11,11,28.084430528,200,1,1.404092344,E
F11,12,28.570172864,200,1,1.409334219,E
F11,13,29.038702368,200,1,1.418475625,E
F11,14,29.50609696,200,1,1.426729688,E
F11,15,29.979828144,200,1,1.432690625,E
F11,16,30.45422136,200,1,1.438321562,E
F11,17,30.922088832,200,1,1.444332188,E
F11,18,31.403102368,200,1,1.452413906,E
F11,19,31.876833552,200,1,1.458954375,E
F11,20,32.353212864,200,1,1.465355781,E
F11,21,32.825052528,200,1,1.475287812,E
F11,22,33.299634896,200,1,1.482326562,E
F11,23,33.759557984,200,1,1.488922344,E
F11,24,34.238301696,200,1,1.494389844,E
F11,25,34.724138608,200,1,1.500682031,E
F11,26,35.186520672,200,1,1.508732031,E
F11,27,35.65542848,200,1,1.513009219,E
F11,28,36.13587456,200,1,1.521291406,E
F11,29,36.603836608,200,1,1.526716406,E
F11,30,37.075581696,200,1,1.535556406,E
F11,31,37.547232208,200,1,1.54015875,E
F11,32,38.022287456,200,1,1.548291094,E
F11,33,38.49365424,200,1,1.553703438,E
F11,34,38.967763728,200,1,1.560669375,E
F11,35,39.441967792,200,1,1.568182188,E
F11,36,39.91324,200,1,1.577517969,E
F11,37,40.386971184,200,1,1.584805156,E
F11,38,40.85805424,200,1,1.590154531,E
F11,39,41.33093424,200,1,1.598037344,E
F11,40,41.806935248,200,1,1.603382969,E
F11,41,42.276032208,200,1,1.612565312,E
F11,42,42.751087456,200,1,1.616870938,E
F11,43,43.223305424,200,1,1.625686875,E
F11,44,43.694766784,200,1,1.633112031,E
F11,45,44.168876272,200,1,1.643671719,E
F11,46,44.642607456,200,1,1.64965375,E
F11,47,45.112839328,200,1,1.658647188,E
F11,48,45.589596944,200,1,1.666356719,E
F11,49,46.061342032,200,1,1.673782656,E
F11,50,46.535356944,200,1,1.681056562,E
F11,51,47.00738576,200,1,1.689063438,E
F11,52,47.481116944,200,1,1.69468,E
F11,53,47.953051184,200,1,1.705390781,E
F11,54,48.424796272,200,1,1.713627188,E
F11,55,48.896352208,200,1,1.716967656,E
F11,56,49.369799664,200,1,1.726469844,E
F11,57,49.844003728,200,1,1.733599062,E
F11,58,50.315275936,200,1,1.740407656,E
F11,59,50.790142032,200,1,1.74796625,E
F11,60,51.262643728,200,1,1.753421094,E
F11,61,51.734956272,200,1,1.758932344,E
F11,62,52.20812,200,1,1.765453906,E
F11,63,52.680621696,200,1,1.773628281,E
F11,64,53.152366784,200,1,1.782042969,E
F11,65,53.625719664,200,1,1.784035625,E
F11,66,54.098883392,200,1,1.793302031,E
F11,67,54.571763392,200,1,1.795731719,E
F11,68,55.044832544,200,1,1.803388594,E
F11,69,55.51733424,200,1,1.808099375,E
F11,70,55.992294912,200,1,1.811746406,E
F11,71,56.46498576,200,1,1.816645938,E
F11,72,56.935595936,200,1,1.819837812,E
F11,73,57.40838136,200,1,1.821648125,E
F11,74,57.8803156,200,1,1.826912188,E
F11,75,58.356600336,200,1,1.8287775,E
F11,76,58.827588816,200,1,1.82934,E
F11,77,59.300941696,200,1,1.831256562,E
F11,78,59.774862032,200,1,1.833627656,E
F11,79,60.247363728,200,1,1.833808438,E
F11,80,60.71948712,200,1,1.837449219,E
F11,81,61.192177968,200,1,1.8391525,E
F11,82,61.66430136,200,1,1.843609062,E
F11,83,62.134249504,200,1,1.841849844,E
F11,84,62.610250512,200,1,1.847792969,E
F11,85,63.085400336,200,1,1.850742969,E
F11,86,63.556199664,200,1,1.849724688,E
F11,87,64.031444064,200,1,1.852793906,E
F11,88,64.501203056,200,1,1.855541562,E
F11,89,64.975123392,200,1,1.855727969,E
F11,90,65.447908816,200,1,1.856923906,E
F11,91,65.918991872,200,1,1.857460938,E
F11,92,66.394614576,200,1,1.860630312,E
F11,93,66.867116272,200,1,1.861501406,E
F11,94,67.339617968,200,1,1.861022812,E
F11,95,67.811930512,200,1,1.862008594,E
F11,96,68.28462136,200,1,1.861315156,E
F11,97,68.756839328,200,1,1.863252969,E
F11,98,69.232651184,200,1,1.86159625,E
F11,99,69.703355936,200,1,1.860549375,E
F11,100,70.17803288,200,1,1.863052656,E
F11,101,70.647413568,200,1,1.861496094,E
F11,102,71.12237424,200,1,1.858102344,E
F11,103,71.595821696,200,1,1.860223281,E
F11,104,72.069174576,200,1,1.860202812,E
F11,105,72.543094912,200,1,1.85743125,E
F11,106,73.013232208,200,1,1.856074375,E
F11,107,73.486963392,200,1,1.856865938,E
F11,108,73.960978304,200,1,1.853067031,E
F11,109,74.433101696,200,1,1.853551719,E
F11,110,74.905035936,200,1,1.849525469,E
F11,111,75.378956272,200,1,1.847814375,E
F11,112,75.85259288,200,1,1.847613594,E
F11,113,76.32594576,200,1,1.846699531,E
F11,114,76.795704752,200,1,1.841007188,E
F11,115,77.26934136,200,1,1.840965938,E
F11,116,77.744680336,200,1,1.83927125,E
F11,117,78.215857968,200,1,1.834795312,E
F11,118,78.688359664,200,1,1.832227188,E
F11,119,79.162090848,200,1,1.829314062,E
F11,120,79.634119664,200,1,1.828914062,E
F11,121,80.105486448,200,1,1.827245,E
F12,1,23.362156272,200,0,1.29516875,E
F12,2,23.833333904,200,0,1.302351172,E
F12,3,24.306213904,200,0,1.309185,E
F12,4,24.785146768,200,0,1.315279219,E
F12,5,25.248474592,200,0,1.324677656,E
F12,6,25.722300352,200,0,1.329765312,E
F12,7,26.209366752,200,0,1.331432656,E
F12,8,26.674586096,200,0,1.340272656,E
F12,9,27.147466096,200,0,1.348391562,E
F12,10,27.619873216,200,0,1.358519219,E
F12,11,28.084430528,200,0,1.361299844,E
F12,12,28.570172864,200,0,1.365545781,E
F12,13,29.038702368,200,0,1.371258281,E
F12,14,29.50609696,200,0,1.374879219,E
F12,15,29.979828144,200,0,1.383473438,E
F12,16,30.45422136,200,0,1.387372188,E
F12,17,30.922088832,200,0,1.394638281,E
F12,18,31.403102368,200,0,1.403618438,E
F12,19,31.876833552,200,0,1.404153438,E
F12,20,32.353212864,200,0,1.4119475,E
F12,21,32.825052528,200,0,1.426505156,E
F12,22,33.299634896,200,0,1.429206875,E
F12,23,33.759557984,200,0,1.435491719,E
F12,24,34.238301696,200,0,1.447368125,E
F12,25,34.724138608,200,0,1.447633906,E
F12,26,35.186520672,200,0,1.452995469,E
F12,27,35.65542848,200,0,1.460305,E
F12,28,36.13587456,200,0,1.467761719,E
F12,29,36.603836608,200,0,1.472210469,E
F12,30,37.075581696,200,0,1.482974844,E
F12,31,37.547232208,200,0,1.48186125,E
F12,32,38.022287456,200,0,1.495194844,E
F12,33,38.49365424,200,0,1.505015312,E
F12,34,38.967763728,200,0,1.506681562,E
F12,35,39.441967792,200,0,1.513564375,E
F12,36,39.91324,200,0,1.521990625,E
F12,37,40.386971184,200,0,1.533039531,E
F12,38,40.85805424,200,0,1.538596719,E
F12,39,41.33093424,200,0,1.548577344,E
F12,40,41.806935248,200,0,1.547259531,E
F12,41,42.276032208,200,0,1.563242812,E
F12,42,42.751087456,200,0,1.569197812,E
F12,43,43.223305424,200,0,1.573875625,E
F12,44,43.694766784,200,0,1.590384844,E
F12,45,44.168876272,200,0,1.590952188,E
F12,46,44.642607456,200,0,1.601591406,E
F12,47,45.112839328,200,0,1.606221875,E
F12,48,45.589596944,200,0,1.611833125,E
F12,49,46.061342032,200,0,1.622006406,E
F12,50,46.535356944,200,0,1.624984375,E
F12,51,47.00738576,200,0,1.632555,E
F12,52,47.481116944,200,0,1.639083281,E
F12,53,47.953051184,200,0,1.645132344,E
F12,54,48.424796272,200,0,1.655485625,E
F12,55,48.896352208,200,0,1.658062188,E
F12,56,49.369799664,200,0,1.664517344,E
F12,57,49.844003728,200,0,1.673550469,E
F12,58,50.315275936,200,0,1.681470625,E
F12,59,50.790142032,200,0,1.684968594,E
F12,60,51.262643728,200,0,1.689172188,E
F12,61,51.734956272,200,0,1.693109688,E
F12,62,52.20812,200,0,1.703153281,E
F12,63,52.680621696,200,0,1.708363125,E
F12,64,53.152366784,200,0,1.714901562,E
F12,65,53.625719664,200,0,1.724077969,E
F12,66,54.098883392,200,0,1.730906094,E
F12,67,54.571763392,200,0,1.733322812,E
F12,68,55.044832544,200,0,1.741198281,E
F12,69,55.51733424,200,0,1.738806406,E
F12,70,55.992294912,200,0,1.74335125,E
F12,71,56.46498576,200,0,1.747833438,E
F12,72,56.935595936,200,0,1.755397344,E
F12,73,57.40838136,200,0,1.760924531,E
F12,74,57.8803156,200,0,1.756388125,E
F12,75,58.356600336,200,0,1.755961562,E
F12,76,58.827588816,200,0,1.750785312,E
F12,77,59.300941696,200,0,1.753665625,E
F12,78,59.774862032,200,0,1.76002375,E
F12,79,60.247363728,200,0,1.749707188,E
F12,80,60.71948712,200,0,1.760912812,E
F12,81,61.192177968,200,0,1.748938125,E
F12,82,61.66430136,200,0,1.763744688,E
F12,83,62.134249504,200,0,1.759587031,E
F12,84,62.610250512,200,0,1.760862656,E
F12,85,63.085400336,200,0,1.757200781,E
F12,86,63.556199664,200,0,1.767659844,E
F12,87,64.031444064,200,0,1.765294844,E
F12,88,64.501203056,200,0,1.764159844,E
F12,89,64.975123392,200,0,1.770122969,E
F12,90,65.447908816,200,0,1.772042188,E
F12,91,65.918991872,200,0,1.771068438,E
F12,92,66.394614576,200,0,1.769090625,E
F12,93,66.867116272,200,0,1.774361094,E
F12,94,67.339617968,200,0,1.775488125,E
F12,95,67.811930512,200,0,1.767633125,E
F12,96,68.28462136,200,0,1.775958594,E
F12,97,68.756839328,200,0,1.767575156,E
F12,98,69.232651184,200,0,1.776948594,E
F12,99,69.703355936,200,0,1.780106875,E
F12,100,70.17803288,200,0,1.776033438,E
F12,101,70.647413568,200,0,1.777689531,E
F12,102,71.12237424,200,0,1.77601125,E
F12,103,71.595821696,200,0,1.779540469,E
F12,104,72.069174576,200,0,1.772377656,E
F12,105,72.543094912,200,0,1.772884062,E
F12,106,73.013232208,200,0,1.776452031,E
F12,107,73.486963392,200,0,1.767865312,E
F12,108,73.960978304,200,0,1.773057344,E
F12,109,74.433101696,200,0,1.768554062,E
F12,110,74.905035936,200,0,1.772206719,E
F12,111,75.378956272,200,0,1.765182031,E
F12,112,75.85259288,200,0,1.761456094,E
F12,113,76.32594576,200,0,1.765032188,E
F12,114,76.795704752,200,0,1.765304688,E
F12,115,77.26934136,200,0,1.757974062,E
F12,116,77.744680336,200,0,1.760980312,E
F12,117,78.215857968,200,0,1.751412188,E
F12,118,78.688359664,200,0,1.743710312,E
F12,119,79.162090848,200,0,1.748363906,E
F12,120,79.634119664,200,0,1.740416719,E
F12,121,80.105486448,200,0,1.742985781,E
G1,1,23.362061696,200,1000,0.251411484,E
G1,2,23.825105792,200,1000,0.254166055,E
G1,3,24.311321008,200,1000,0.256518691,E
G1,4,24.776445776,200,1000,0.258561016,E
G1,5,25.25348712,200,1000,0.260569258,E
G1,6,25.724191872,200,1000,0.262349551,E
G1,7,26.197733904,200,1000,0.264352031,E
G1,8,26.6702356,200,1000,0.266050566,E
G1,9,27.141791536,200,1000,0.267671855,E
G1,10,27.620062368,200,1000,0.269438008,E
G1,11,28.089726784,200,1000,0.270856875,E
G1,12,28.56364712,200,1000,0.272596973,E
G1,13,29.037189152,200,1000,0.27431127,E
G1,14,29.509123392,200,1000,0.275597969,E
G1,15,29.98228712,200,1000,0.27763,E
G1,16,30.457247792,200,1000,0.279182363,E
G1,17,30.921805104,200,1000,0.281017617,E
G1,18,31.400643392,200,1000,0.283420488,E
G1,19,31.87049696,200,1000,0.285276895,E
G1,20,32.34432272,200,1000,0.287108926,E
G1,21,32.817297296,200,1000,0.288902109,E
G1,22,33.29670304,200,1000,0.291326074,E
G1,23,33.759841712,200,1000,0.293281602,E
G1,24,34.240666096,200,1000,0.295574102,E
G1,25,34.71061424,200,1000,0.297569277,E
G1,26,35.183777968,200,1000,0.299953164,E
G1,27,35.66630472,200,1000,0.302465879,E
G1,28,36.129443392,200,1000,0.304712324,E
G1,29,36.60213424,200,1000,0.308087031,E
G1,30,37.075865424,200,1000,0.310716992,E
G1,31,37.547705088,200,1000,0.31327123,E
G1,32,38.022476608,200,1000,0.317368418,E
G1,33,38.494505424,200,1000,0.320520742,E
G1,34,38.96795288,200,1000,0.324964512,E
G1,35,39.438752208,200,1000,0.329046523,E
G1,36,39.912105088,200,1000,0.333450039,E
G1,37,40.386782032,200,1000,0.338734883,E
G1,38,40.859378304,200,1000,0.343731055,E
G1,39,41.332542032,200,1000,0.349478242,E
G1,40,41.803719664,200,1000,0.355678203,E
G1,41,42.27764,200,1000,0.362739336,E
G1,42,42.749668816,200,1000,0.370054727,E
G1,43,43.223778304,200,1000,0.378001133,E
G1,44,43.695617968,200,1000,0.386326289,E
G1,45,44.169443728,200,1000,0.395811211,E
G1,46,44.641472544,200,1000,0.405912734,E
G1,47,45.113785088,200,1000,0.417559844,E
G1,48,45.588840336,200,1000,0.430084766,E
G1,49,46.058410176,200,1000,0.444422969,E
G1,50,46.531290176,200,1000,0.459767227,E
G1,51,47.005777968,200,1000,0.476037188,E
G1,52,47.480549488,200,1000,0.494597734,E
G1,53,47.952483728,200,1000,0.512832344,E
G1,54,48.42508,200,1000,0.534328477,E
G1,55,48.896825088,200,1000,0.555771602,E
G1,56,49.370272544,200,1000,0.580483477,E
G1,57,49.844949488,200,1000,0.605657266,E
G1,58,50.31518136,200,1000,0.634340664,E
G1,59,50.790520336,200,1000,0.662005703,E
G1,60,51.260657632,200,1000,0.692501406,E
G1,61,51.73618576,200,1000,0.724072578,E
G1,62,52.205944752,200,1000,0.755685234,E
G1,63,52.680905424,200,1000,0.791763203,E
G1,64,53.154069152,200,1000,0.82674,E
G1,65,53.626097968,200,1000,0.862383438,E
G1,66,54.09869424,200,1000,0.897593984,E
G1,67,54.573087456,200,1000,0.934784062,E
G1,68,55.045305424,200,1000,0.970205781,E
G1,69,55.517523392,200,1000,1.006830859,E
G1,70,55.99305152,200,1000,1.042665234,E
G1,71,56.461297296,200,1000,1.076918203,E
G1,72,56.93786576,200,1000,1.110555,E
G1,73,57.4121644,200,1000,1.144081953,E
G1,74,57.88126136,200,1000,1.174197031,E
G1,75,58.354897968,200,1000,1.206132344,E
G1,76,58.828534576,200,1000,1.233118281,E
G1,77,59.299333904,200,1000,1.259791094,E
G1,78,59.773632544,200,1000,1.285180781,E
G1,79,60.247742032,200,1000,1.307736562,E
G1,80,60.718919664,200,1000,1.329563594,E
G1,81,61.192083392,200,1000,1.349716719,E
G1,82,61.664490512,200,1000,1.367107812,E
G1,83,62.13907288,200,1000,1.382491094,E
G1,84,62.61148,200,1000,1.397901094,E
G1,85,63.08388712,200,1000,1.411802031,E
G1,86,63.555443056,200,1000,1.424247031,E
G1,87,64.028606784,200,1000,1.433018281,E
G1,88,64.503567456,200,1000,1.437576875,E
G1,89,64.973326448,200,1000,1.438263281,E
G1,90,65.448570848,200,1000,1.4358825,E
G1,91,65.921072544,200,1000,1.436036719,E
G1,92,66.394141696,200,1000,1.434972031,E
G1,93,66.866643392,200,1000,1.436148594,E
G1,94,67.338483056,200,1000,1.4377025,E
G1,95,67.813349152,200,1000,1.438371875,E
G1,96,68.286891184,200,1000,1.440555938,E
G1,97,68.759487456,200,1000,1.439184688,E
G1,98,69.2318,200,1000,1.439763281,E
G1,99,69.70468,200,1000,1.438904688,E
G1,100,70.177181696,200,1000,1.438629688,E
G1,101,70.650250848,200,1000,1.4387825,E
G1,102,71.123603728,200,1000,1.437494062,E
G1,103,71.596389152,200,1000,1.437002656,E
G1,104,72.069742032,200,1000,1.437020469,E
G1,105,72.54101424,200,1000,1.43471375,E
G1,106,73.015691184,200,1000,1.43178125,E
G1,107,73.48582848,200,1000,1.432939688,E
G1,108,73.960789152,200,1000,1.429337969,E
G1,109,74.43300712,200,1000,1.428220781,E
G1,110,74.905035936,200,1000,1.426773594,E
G1,111,75.379145424,200,1000,1.422024688,E
G1,112,75.852025424,200,1000,1.420130312,E
G1,113,76.323297632,200,1000,1.418433594,E
G1,114,76.797123392,200,1000,1.41626,E
G1,115,77.271043728,200,1000,1.41236625,E
G1,116,77.744869488,200,1000,1.409993125,E
G1,117,78.216898304,200,1000,1.407219844,E
G1,118,78.689021696,200,1000,1.403721719,E
G1,119,79.16322576,200,1000,1.400149062,E
G1,120,79.634970848,200,1000,1.397909219,E
G1,121,80.107945424,200,1000,1.394433125,E
G2,1,23.362061696,200,800,0.269321387,E
G2,2,23.825105792,200,800,0.272442539,E
G2,3,24.311321008,200,800,0.275274121,E
G2,4,24.776445776,200,800,0.276316699,E
G2,5,25.25348712,200,800,0.278489238,E
G2,6,25.724191872,200,800,0.280145332,E
G2,7,26.197733904,200,800,0.282401191,E
G2,8,26.6702356,200,800,0.283858574,E
G2,9,27.141791536,200,800,0.285795078,E
G2,10,27.620062368,200,800,0.286489355,E
G2,11,28.089726784,200,800,0.288679434,E
G2,12,28.56364712,200,800,0.290128438,E
G2,13,29.037189152,200,800,0.292232695,E
G2,14,29.509123392,200,800,0.294824062,E
G2,15,29.98228712,200,800,0.296066035,E
G2,16,30.457247792,200,800,0.298499551,E
G2,17,30.921805104,200,800,0.299208223,E
G2,18,31.400643392,200,800,0.302015645,E
G2,19,31.87049696,200,800,0.303597051,E
G2,20,32.34432272,200,800,0.306195859,E
G2,21,32.817297296,200,800,0.307642012,E
G2,22,33.29670304,200,800,0.310200371,E
G2,23,33.759841712,200,800,0.312212305,E
G2,24,34.240666096,200,800,0.315157715,E
G2,25,34.71061424,200,800,0.316504199,E
G2,26,35.183777968,200,800,0.318703047,E
G2,27,35.66630472,200,800,0.321698906,E
G2,28,36.129443392,200,800,0.325091309,E
G2,29,36.60213424,200,800,0.328722617,E
G2,30,37.075865424,200,800,0.332159414,E
G2,31,37.547705088,200,800,0.334576445,E
