"Well","Reading","Temperature","A","B","Emission"
"D2","58",50.316883728,200,1,1.863935156
"D2","59",50.789574576,200,1,1.871927812
"D2","60",51.263684064,200,1,1.873195938
"D2","61",51.736942368,200,1,1.885191094
"D2","62",52.205566448,200,1,1.892218438
"D2","63",52.6786356,200,1,1.89300125
"D2","64",53.151610176,200,1,1.900149219
"D2","65",53.625435936,200,1,1.917474688
"D2","66",54.099356272,200,1,1.924372656
"D2","67",54.572803728,200,1,1.928159531
"D2","68",55.045589152,200,1,1.925395625
"D2","69",55.518563728,200,1,1.934044375
"D2","70",55.990970848,200,1,1.942961562
"D2","71",56.462432208,200,1,1.949790312
"D2","72",56.93550136,200,1,1.954610469
"D2","73",57.408665088,200,1,1.965939844
"D2","74",57.882963728,200,1,1.964685156
"D2","75",58.35697864,200,1,1.972283125
"D2","76",58.829669488,200,1,1.980652969
"D2","77",59.301603728,200,1,1.990776094
"D2","78",59.7742,200,1,1.988741875
"D2","79",60.247647456,200,1,1.9989225
"D2","80",60.720338304,200,1,1.991572969
"D2","81",61.191137632,200,1,2.005874844
"D2","82",61.66524712,200,1,2.006681875
"D2","83",62.139451184,200,1,2.016245469
"D2","84",62.61148,200,1,2.012465781
"D2","85",63.08436,200,1,2.015835781
"D2","86",63.55582136,200,1,2.018408438
"D2","87",64.02870136,200,1,2.03758
"D2","88",64.504040336,200,1,2.041445625
"D2","89",64.972758992,200,1,2.032429219
"D2","90",65.448192544,200,1,2.043515625
"D2","91",65.921734576,200,1,2.048465781
"D2","92",66.394330848,200,1,2.045444219
"D2","93",66.867305424,200,1,2.050360781
"D2","94",67.340469152,200,1,2.043904375
"D2","95",67.811457632,200,1,2.0326225
"D2","96",68.283391872,200,1,2.036255312
"D2","97",68.76081152,200,1,2.021319531
"D2","98",69.230948816,200,1,2.019157344
"D2","99",69.704301696,200,1,2.0182
"D2","100",70.175573904,200,1,2.003657812
"D2","101",70.65138576,200,1,2.005894688
"D2","102",71.123509152,200,1,2.000774219
"D2","103",71.596578304,200,1,2.001489219
"D2","104",72.068512544,200,1,2.007512656
"D2","105",72.541108816,200,1,2.001073281
"D2","106",73.013232208,200,1,2.004004531
"D2","107",73.487341696,200,1,2.003735781
"D2","108",73.960883728,200,1,1.988898438
"D2","109",74.433290848,200,1,1.997231094
"D2","110",74.90636,200,1,1.994098125
"D2","111",75.378577968,200,1,1.989455625
"D2","112",75.85117424,200,1,1.990781719
"D2","113",76.325,200,1,1.983874375
"D2","114",76.796745088,200,1,1.986134531
"D2","115",77.26981424,200,1,1.978687656
"D2","116",77.74411288,200,1,1.9778375
"D2","117",78.21604712,200,1,1.978947188
"D2","118",78.689494576,200,1,1.975177969
"D2","119",79.160577632,200,1,1.979035781
"D2","120",79.634970848,200,1,1.972776875
"D2","121",80.107377968,200,1,1.966261875
"D3","1",23.367736256,200,0,1.433666719
"D3","2",23.831726112,200,0,1.439314375
"D3","3",24.306119328,200,0,1.445510938
"D3","4",24.774743408,200,0,1.454698281
"D3","5",25.259539984,200,0,1.465244219
"D3","6",25.725705088,200,0,1.477058906
"D3","7",26.197261024,200,0,1.487120625
"D3","8",26.670141024,200,0,1.495113906
"D3","9",27.14595288,200,0,1.502315
"D3","10",27.618738304,200,0,1.515846406
"D3","11",28.093793552,200,0,1.52536625
"D3","12",28.565254912,200,0,1.533793281
"D3","13",29.030757984,200,0,1.550797812
"D3","14",29.513001008,200,0,1.556227031
"D3","15",29.984273216,200,0,1.571339375
"D3","16",30.455829152,200,0,1.582375938
"D3","17",30.925398992,200,0,1.587206875
"D3","18",31.407642016,200,0,1.59848875
"D3","19",31.880049136,200,0,1.606846875
"D3","20",32.352456256,200,0,1.618470312
"D3","21",32.815027472,200,0,1.629230156
"D3","22",33.285543072,200,0,1.640263594
"D3","23",33.774217264,200,0,1.653113438
"D3","24",34.241138976,200,0,1.664414688
"D3","25",34.707209504,200,0,1.675208125
"D3","26",35.182832208,200,0,1.688220312
"D3","27",35.657130848,200,0,1.696022188
"D3","28",36.130389152,200,0,1.710532969
"D3","29",36.605066096,200,0,1.719131562
"D3","30",37.076149152,200,0,1.734118594
"D3","31",37.54836712,200,0,1.748085469
"D3","32",38.019733904,200,0,1.756551406
"D3","33",38.493748816,200,0,1.767248438
"D3","34",38.965021024,200,0,1.780704375
"D3","35",39.441873216,200,0,1.78576625
"D3","36",39.912483392,200,0,1.804506094
"D3","37",40.38517424,200,0,1.817204062
"D3","38",40.861175248,200,0,1.824410156
"D3","39",41.332447456,200,0,1.834084844
"D3","40",41.803152208,200,0,1.849229375
"D3","41",42.278207456,200,0,1.857063281
"D3","42",42.749385088,200,0,1.874414531
"D3","43",43.22387288,200,0,1.879484219
"D3","44",43.695523392,200,0,1.900278594
"D3","45",44.167457632,200,0,1.906090312
"D3","46",44.644026096,200,0,1.918841562
"D3","47",45.114730848,200,0,1.9241675
"D3","48",45.585813904,200,0,1.935426562
"D3","49",46.058410176,200,0,1.943314062
"D3","50",46.534127456,200,0,1.957349844
"D3","51",47.006345424,200,0,1.961150469
"D3","52",47.480076608,200,0,1.9817375
"D3","53",47.951348816,200,0,1.988768125
"D3","54",48.42460712,200,0,1.991865781
"D3","55",48.897865424,200,0,2.013675781
"D3","56",49.369137632,200,0,2.014334688
"D3","57",49.844382032,200,0,2.020143125
"D3","58",50.317734912,200,0,2.038727812
"D3","59",50.790142032,200,0,2.047547188
"D3","60",51.263494912,200,0,2.052727812
"D3","61",51.735334576,200,0,2.057539375
"D3","62",52.208498304,200,0,2.080532969
"D3","63",52.680716272,200,0,2.078612344
"D3","64",53.155014912,200,0,2.08856
"D3","65",53.625719664,200,0,2.096022188
"D3","66",54.096991872,200,0,2.104973125
"D3","67",54.572236272,200,0,2.117501875
"D3","68",55.045589152,200,0,2.121869688
"D3","69",55.517901696,200,0,2.128535625
"D3","70",55.991916608,200,0,2.140629844
"D3","71",56.465553216,200,0,2.148786406
"D3","72",56.936825424,200,0,2.155252188
"D3","73",57.409137968,200,0,2.166453438
"D3","74",57.881828816,200,0,2.172175469
"D3","75",58.354519664,200,0,2.177027031
"D3","76",58.828156272,200,0,2.184895625
"D3","77",59.299523056,200,0,2.191499844
"D3","78",59.773443392,200,0,2.200767344
"D3","79",60.246796272,200,0,2.2073725
"D3","80",60.720811184,200,0,2.209329531
"D3","81",61.194447792,200,0,2.219423906
"D3","82",61.666003728,200,0,2.227770156
"D3","83",62.138032544,200,0,2.234871562
"D3","84",62.612804064,200,0,2.243720625
"D3","85",63.085684064,200,0,2.250124688
"D3","86",63.557996608,200,0,2.254879531
"D3","87",64.0324844,200,0,2.261628125
"D3","88",64.500919328,200,0,2.262364375
"D3","89",64.976920336,200,0,2.271517656
"D3","90",65.447152208,200,0,2.275674531
"D3","91",65.921450848,200,0,2.279958438
"D3","92",66.39310136,200,0,2.284274375
"D3","93",66.868251184,200,0,2.283379531
"D3","94",67.339428816,200,0,2.288658438
"D3","95",67.812308816,200,0,2.292787812
"D3","96",68.28462136,200,0,2.292395
"D3","97",68.760054912,200,0,2.289279062
"D3","98",69.230475936,200,0,2.28812375
"D3","99",69.704301696,200,0,2.282181406
"D3","100",70.175763056,200,0,2.272786406
"D3","101",70.651196608,200,0,2.266889375
"D3","102",71.12237424,200,0,2.261397344
"D3","103",71.596956608,200,0,2.253544062
"D3","104",72.068512544,200,0,2.256557188
"D3","105",72.543094912,200,0,2.255221875
"D3","106",73.01531288,200,0,2.251379844
"D3","107",73.487152544,200,0,2.252707188
"D3","108",73.959370512,200,0,2.247080625
"D3","109",74.433858304,200,0,2.248317656
"D3","110",74.903428144,200,0,2.241105469
"D3","111",75.378483392,200,0,2.243491562
"D3","112",75.850795936,200,0,2.237378438
"D3","113",76.32594576,200,0,2.234970625
"D3","114",76.797974576,200,0,2.232300469
"D3","115",77.26934136,200,0,2.228190469
"D3","116",77.744207456,200,0,2.222143594
"D3","117",78.21652,200,0,2.217927969
"D3","118",78.690724064,200,0,2.211258125
"D3","119",79.164266096,200,0,2.215379062
"D3","120",79.635065424,200,0,2.203637656
"D3","121",80.10709424,200,0,2.200684375
"B1","1",23.367925408,200,1000,0.107782324
"B1","2",23.84146744,200,1000,0.109911289
"B1","3",24.307065088,200,1000,0.110919453
"B1","4",24.782687792,200,1000,0.112061543
"B1","5",25.25017696,200,1000,0.113256064
"B1","6",25.729582704,200,1000,0.114890371
"B1","7",26.198679664,200,1000,0.115963916
"B1","8",26.675531856,200,1000,0.11760708
"B1","9",27.147087792,200,1000,0.118444551
"B1","10",27.615806448,200,1000,0.12073334
"B1","11",28.093036944,200,1000,0.121518213
"B1","12",28.56790304,200,1000,0.123304033
"B1","13",29.037189152,200,1000,0.124417119
"B1","14",29.507893904,200,1000,0.126003779
"B1","15",29.98276,200,1000,0.127287695
"B1","16",30.458193552,200,1000,0.128182959
"B1","17",30.930600672,200,1000,0.12983252
"B1","18",31.39950848,200,1000,0.13096248
"B1","19",31.87569864,200,1000,0.131839492
"B1","20",32.345552208,200,1000,0.134019424
"B1","21",32.820607456,200,1000,0.1345175
"B1","22",33.292352544,200,1000,0.136708711
"B1","23",33.75492376,200,1000,0.137515186
"B1","24",34.238490848,200,1000,0.139635732
"B1","25",34.717802016,200,1000,0.140976055
"B1","26",35.18444,200,1000,0.14236917
"B1","27",35.657225424,200,1000,0.144193672
"B1","28",36.13209152,200,1000,0.146424658
"B1","29",36.603363728,200,1000,0.147989414
"B1","30",37.075297968,200,1000,0.14921582
"B1","31",37.550069488,200,1000,0.151885518
"B1","32",38.022003728,200,1000,0.154684502
"B1","33",38.495167456,200,1000,0.157875977
"B1","34",38.966912544,200,1000,0.159717207
"B1","35",39.44130576,200,1000,0.162308164
"B1","36",39.912861696,200,1000,0.166185234
"B1","37",40.384890512,200,1000,0.169504551
"B1","38",40.858432544,200,1000,0.173345352
"B1","39",41.33188,200,1000,0.178099297
"B1","40",41.80428712,200,1000,0.182712031
"B1","41",42.276788816,200,1000,0.187986914
"B1","42",42.749668816,200,1000,0.194909043
"B1","43",43.222548816,200,1000,0.201329414
"B1","44",43.69486136,200,1000,0.209572676
"B1","45",44.168970848,200,1000,0.216803516
"B1","46",44.64298576,200,1000,0.226634277
"B1","47",45.114257968,200,1000,0.237862285
"B1","48",45.58590848,200,1000,0.250519375
"B1","49",46.06209864,200,1000,0.263984219
"B1","50",46.532330512,200,1000,0.279932676
"B1","51",47.00644,200,1000,0.298077031
"B1","52",47.48026576,200,1000,0.318694199
"B1","53",47.950592208,200,1000,0.342011406
"B1","54",48.425269152,200,1000,0.368725156
"B1","55",48.898622032,200,1000,0.397025586
"B1","56",49.37131288,200,1000,0.429618555
"B1","57",49.844003728,200,1000,0.463911523
"B1","58",50.316883728,200,1000,0.504275938
"B1","59",50.789574576,200,1000,0.547429414
"B1","60",51.263684064,200,1000,0.593268555
"B1","61",51.736942368,200,1000,0.644422812
"B1","62",52.205566448,200,1000,0.694713594
"B1","63",52.6786356,200,1000,0.749757891
"B1","64",53.151610176,200,1000,0.805622578
"B1","65",53.625435936,200,1000,0.866842734
"B1","66",54.099356272,200,1000,0.924016172
"B1","67",54.572803728,200,1000,0.982468594
"B1","68",55.045589152,200,1000,1.044465938
"B1","69",55.518563728,200,1000,1.105316172
"B1","70",55.990970848,200,1000,1.160526484
"B1","71",56.462432208,200,1000,1.215934141
"B1","72",56.93550136,200,1000,1.2680925
"B1","73",57.408665088,200,1000,1.31702125
"B1","74",57.882963728,200,1000,1.361973125
"B1","75",58.35697864,200,1000,1.406571719
"B1","76",58.829669488,200,1000,1.439982656
"B1","77",59.301603728,200,1000,1.4781775
"B1","78",59.7742,200,1000,1.510064375
"B1","79",60.247647456,200,1000,1.538884375
"B1","80",60.720338304,200,1000,1.567626875
"B1","81",61.191137632,200,1000,1.59082125
"B1","82",61.66524712,200,1000,1.607829688
"B1","83",62.139451184,200,1000,1.634330469
"B1","84",62.61148,200,1000,1.648342656
"B1","85",63.08436,200,1000,1.662822969
"B1","86",63.55582136,200,1000,1.677834688
"B1","87",64.02870136,200,1000,1.683739844
"B1","88",64.504040336,200,1000,1.693705312
"B1","89",64.972758992,200,1000,1.695005781
"B1","90",65.448192544,200,1000,1.6903625
"B1","91",65.921734576,200,1000,1.692132969
"B1","92",66.394330848,200,1000,1.687570781
"B1","93",66.867305424,200,1000,1.69178875
"B1","94",67.340469152,200,1000,1.698111406
"B1","95",67.811457632,200,1000,1.692466719
"B1","96",68.283391872,200,1000,1.69497
"B1","97",68.76081152,200,1000,1.695970469
"B1","98",69.230948816,200,1000,1.700759531
"B1","99",69.704301696,200,1000,1.699297344
"B1","100",70.175573904,200,1000,1.703476406
"B1","101",70.65138576,200,1000,1.702917812
"B1","102",71.123509152,200,1000,1.702866562
"B1","103",71.596578304,200,1000,1.701119688
"B1","104",72.068512544,200,1000,1.701890156
"B1","105",72.541108816,200,1000,1.704447812
"B1","106",73.013232208,200,1000,1.705825312
"B1","107",73.487341696,200,1000,1.707987656
"B1","108",73.960883728,200,1000,1.708303438
"B1","109",74.433290848,200,1000,1.708249062
"B1","110",74.90636,200,1000,1.703246719
"B1","111",75.378577968,200,1000,1.700238281
"B1","112",75.85117424,200,1000,1.702614531
"B1","113",76.325,200,1000,1.696936406
"B1","114",76.796745088,200,1000,1.695880625
"B1","115",77.26981424,200,1000,1.695462812
"B1","116",77.74411288,200,1000,1.698066719
"B1","117",78.21604712,200,1000,1.696450625
"B1","118",78.689494576,200,1000,1.690984531
"B1","119",79.160577632,200,1000,1.689976094
"B1","120",79.634970848,200,1000,1.689350625
"B1","121",80.107377968,200,1000,1.685112188
"B2","1",23.367925408,200,800,0.128586562
"B2","2",23.84146744,200,800,0.129894971
"B2","3",24.307065088,200,800,0.131054131
"B2","4",24.782687792,200,800,0.132550195
"B2","5",25.25017696,200,800,0.13425417
"B2","6",25.729582704,200,800,0.135353457
"B2","7",26.198679664,200,800,0.136954287
"B2","8",26.675531856,200,800,0.138067402
"B2","9",27.147087792,200,800,0.139452676
"B2","10",27.615806448,200,800,0.140908701
"B2","11",28.093036944,200,800,0.142401836
"B2","12",28.56790304,200,800,0.143129863
"B2","13",29.037189152,200,800,0.144925029
"B2","14",29.507893904,200,800,0.145590596
"B2","15",29.98276,200,800,0.146987881
"B2","16",30.458193552,200,800,0.148925332
"B2","17",30.930600672,200,800,0.150069277
"B2","18",31.39950848,200,800,0.152015742
"B2","19",31.87569864,200,800,0.153077939
"B2","20",32.345552208,200,800,0.154759795
"B2","21",32.820607456,200,800,0.155600586
"B2","22",33.292352544,200,800,0.157870723
"B2","23",33.75492376,200,800,0.159567832
"B2","24",34.238490848,200,800,0.160291426
"B2","25",34.717802016,200,800,0.162543408
"B2","26",35.18444,200,800,0.164622734
"B2","27",35.657225424,200,800,0.165587852
"B2","28",36.13209152,200,800,0.167699277
"B2","29",36.603363728,200,800,0.170768926
"B2","30",37.075297968,200,800,0.173017637
"B2","31",37.550069488,200,800,0.175828652
"B2","32",38.022003728,200,800,0.178407715
"B2","33",38.495167456,200,800,0.180193145
"B2","34",38.966912544,200,800,0.184825234
"B2","35",39.44130576,200,800,0.188335352
"B2","36",39.912861696,200,800,0.19245084
"B2","37",40.384890512,200,800,0.195774961
"B2","38",40.858432544,200,800,0.201306602
"B2","39",41.33188,200,800,0.206978965
"B2","40",41.80428712,200,800,0.213288535
"B2","41",42.276788816,200,800,0.220049746
"B2","42",42.749668816,200,800,0.22792123
"B2","43",43.222548816,200,800,0.236737676
"B2","44",43.69486136,200,800,0.245276094
"B2","45",44.168970848,200,800,0.257092812
"B2","46",44.64298576,200,800,0.267303965
"B2","47",45.114257968,200,800,0.281673086
"B2","48",45.58590848,200,800,0.298880918
"B2","49",46.06209864,200,800,0.316855371
"B2","50",46.532330512,200,800,0.335106641
"B2","51",47.00644,200,800,0.359831016
"B2","52",47.48026576,200,800,0.385050859
"B2","53",47.950592208,200,800,0.41268332
"B2","54",48.425269152,200,800,0.443924766
"B2","55",48.898622032,200,800,0.478399297
"B2","56",49.37131288,200,800,0.518074648
"B2","57",49.844003728,200,800,0.557524375
"B2","58",50.316883728,200,800,0.601297266
"B2","59",50.789574576,200,800,0.649858789
"B2","60",51.263684064,200,800,0.705938906
"B2","61",51.736942368,200,800,0.755603438
"B2","62",52.205566448,200,800,0.814580703
"B2","63",52.6786356,200,800,0.874969766
"B2","64",53.151610176,200,800,0.934276328
"B2","65",53.625435936,200,800,0.988261172
"B2","66",54.099356272,200,800,1.052285469
"B2","67",54.572803728,200,800,1.110659766
"B2","68",55.045589152,200,800,1.175526172
"B2","69",55.518563728,200,800,1.233132188
"B2","70",55.990970848,200,800,1.287832188
"B2","71",56.462432208,200,800,1.339092344
"B2","72",56.93550136,200,800,1.389843125
"B2","73",57.408665088,200,800,1.429338438
"B2","74",57.882963728,200,800,1.477635312
"B2","75",58.35697864,200,800,1.515837031
"B2","76",58.829669488,200,800,1.552670469
"B2","77",59.301603728,200,800,1.576345781
"B2","78",59.7742,200,800,1.616100312
"B2","79",60.247647456,200,800,1.635258438
"B2","80",60.720338304,200,800,1.668812344
"B2","81",61.191137632,200,800,1.67966875
"B2","82",61.66524712,200,800,1.708334219
"B2","83",62.139451184,200,800,1.713771875
"B2","84",62.61148,200,800,1.739785312
"B2","85",63.08436,200,800,1.750050156
"B2","86",63.55582136,200,800,1.766038281
"B2","87",64.02870136,200,800,1.76726
"B2","88",64.504040336,200,800,1.777085
"B2","89",64.972758992,200,800,1.797331094
"B2","90",65.448192544,200,800,1.792697031
"B2","91",65.921734576,200,800,1.799320312
"B2","92",66.394330848,200,800,1.815172656
"B2","93",66.867305424,200,800,1.802825781
"B2","94",67.340469152,200,800,1.8070275
"B2","95",67.811457632,200,800,1.8033425
"B2","96",68.283391872,200,800,1.789754844
"B2","97",68.76081152,200,800,1.794885312
"B2","98",69.230948816,200,800,1.799769062
"B2","99",69.704301696,200,800,1.78667
"B2","100",70.175573904,200,800,1.797587969
"B2","101",70.65138576,200,800,1.795717031
"B2","102",71.123509152,200,800,1.795477656
"B2","103",71.596578304,200,800,1.798336406
"B2","104",72.068512544,200,800,1.787954219
"B2","105",72.541108816,200,800,1.799063125
"B2","106",73.013232208,200,800,1.787070312
"B2","107",73.487341696,200,800,1.787088906
"B2","108",73.960883728,200,800,1.800968125
"B2","109",74.433290848,200,800,1.796804219
"B2","110",74.90636,200,800,1.795250938
"B2","111",75.378577968,200,800,1.79499125
"B2","112",75.85117424,200,800,1.795882969
"B2","113",76.325,200,800,1.792475781
"B2","114",76.796745088,200,800,1.781104375
"B2","115",77.26981424,200,800,1.790091562
"B2","116",77.74411288,200,800,1.790471406
"B2","117",78.21604712,200,800,1.790563438
"B2","118",78.689494576,200,800,1.7863325
"B2","119",79.160577632,200,800,1.775533125
"B2","120",79.634970848,200,800,1.770487344
"B2","121",80.107377968,200,800,1.779094688
"B3","1",23.367736256,200,600,0.132692754
"B3","2",23.831726112,200,600,0.134085156
"B3","3",24.306119328,200,600,0.135555957
"B3","4",24.774743408,200,600,0.13703541
"B3","5",25.259539984,200,600,0.139235674
"B3","6",25.725705088,200,600,0.140620635
"B3","7",26.197261024,200,600,0.142253125
"B3","8",26.670141024,200,600,0.144012842
"B3","9",27.14595288,200,600,0.145616758
"B3","10",27.618738304,200,600,0.147191553
"B3","11",28.093793552,200,600,0.148741631
"B3","12",28.565254912,200,600,0.150170938
"B3","13",29.030757984,200,600,0.151547881
"B3","14",29.513001008,200,600,0.153265977
"B3","15",29.984273216,200,600,0.154738184
"B3","16",30.455829152,200,600,0.156348301
"B3","17",30.925398992,200,600,0.158313965
"B3","18",31.407642016,200,600,0.159711914
"B3","19",31.880049136,200,600,0.161733604
"B3","20",32.352456256,200,600,0.1637554
"B3","21",32.815027472,200,600,0.165413281
"B3","22",33.285543072,200,600,0.167569199
"B3","23",33.774217264,200,600,0.169550137
"B3","24",34.241138976,200,600,0.171669746
"B3","25",34.707209504,200,600,0.173918047
"B3","26",35.182832208,200,600,0.176269043
"B3","27",35.657130848,200,600,0.179341309
"B3","28",36.130389152,200,600,0.181988086
"B3","29",36.605066096,200,600,0.185710586
"B3","30",37.076149152,200,600,0.188560293
"B3","31",37.54836712,200,600,0.192173184
"B3","32",38.019733904,200,600,0.196485078
"B3","33",38.493748816,200,600,0.200552969
"B3","34",38.965021024,200,600,0.20461459
"B3","35",39.441873216,200,600,0.210024043
"B3","36",39.912483392,200,600,0.21618291
"B3","37",40.38517424,200,600,0.222353945
"B3","38",40.861175248,200,600,0.229640664
"B3","39",41.332447456,200,600,0.237874902
"B3","40",41.803152208,200,600,0.246421523
"B3","41",42.278207456,200,600,0.256919668
"B3","42",42.749385088,200,600,0.268212539
"B3","43",43.22387288,200,600,0.281318223
"B3","44",43.695523392,200,600,0.294061348
"B3","45",44.167457632,200,600,0.310538223
"B3","46",44.644026096,200,600,0.328477383
"B3","47",45.114730848,200,600,0.348284609
"B3","48",45.585813904,200,600,0.371470156
"B3","49",46.058410176,200,600,0.395955
"B3","50",46.534127456,200,600,0.423455117
"B3","51",47.006345424,200,600,0.456430117
"B3","52",47.480076608,200,600,0.489590195
"B3","53",47.951348816,200,600,0.527149688
"B3","54",48.42460712,200,600,0.568741328
"B3","55",48.897865424,200,600,0.612448477
"B3","56",49.369137632,200,600,0.661052734
"B3","57",49.844382032,200,600,0.714207422
"B3","58",50.317734912,200,600,0.769080234
"B3","59",50.790142032,200,600,0.827445859
"B3","60",51.263494912,200,600,0.887989609
"B3","61",51.735334576,200,600,0.950551719
"B3","62",52.208498304,200,600,1.013306797
"B3","63",52.680716272,200,600,1.080450625
"B3","64",53.155014912,200,600,1.144739219
"B3","65",53.625719664,200,600,1.208395234
"B3","66",54.096991872,200,600,1.272228438
"B3","67",54.572236272,200,600,1.331749219
"B3","68",55.045589152,200,600,1.394967969
"B3","69",55.517901696,200,600,1.451805938
"B3","70",55.991916608,200,600,1.505086562
"B3","71",56.465553216,200,600,1.560581094
"B3","72",56.936825424,200,600,1.606898125
"B3","73",57.409137968,200,600,1.647356094
"B3","74",57.881828816,200,600,1.693462031
"B3","75",58.354519664,200,600,1.729510312
"B3","76",58.828156272,200,600,1.7622025
"B3","77",59.299523056,200,600,1.79583
"B3","78",59.773443392,200,600,1.82207875
"B3","79",60.246796272,200,600,1.845675312
"B3","80",60.720811184,200,600,1.868397969
"B3","81",61.194447792,200,600,1.8867625
"B3","82",61.666003728,200,600,1.904253281
"B3","83",62.138032544,200,600,1.920697969
"B3","84",62.612804064,200,600,1.932216406
"B3","85",63.085684064,200,600,1.944934531
"B3","86",63.557996608,200,600,1.958854219
"B3","87",64.0324844,200,600,1.968025469
"B3","88",64.500919328,200,600,1.978490938
"B3","89",64.976920336,200,600,1.986079688
"B3","90",65.447152208,200,600,1.993610781
"B3","91",65.921450848,200,600,2.000141719
"B3","92",66.39310136,200,600,2.00135625
"B3","93",66.868251184,200,600,2.004568906
"B3","94",67.339428816,200,600,2.002803281
"B3","95",67.812308816,200,600,1.997957969
"B3","96",68.28462136,200,600,1.99576375
"B3","97",68.760054912,200,600,1.994294375
"B3","98",69.230475936,200,600,1.99427
"B3","99",69.704301696,200,600,1.990490938
"B3","100",70.175763056,200,600,1.991975625
"B3","101",70.651196608,200,600,1.994942656
"B3","102",71.12237424,200,600,1.994764219
"B3","103",71.596956608,200,600,1.998944531
"B3","104",72.068512544,200,600,1.996754531
"B3","105",72.543094912,200,600,1.998184844
"B3","106",73.01531288,200,600,1.997867344
"B3","107",73.487152544,200,600,1.996848906
"B3","108",73.959370512,200,600,1.998072031
"B3","109",74.433858304,200,600,1.995407812
"B3","110",74.903428144,200,600,1.998112812
"B3","111",75.378483392,200,600,1.996037969
"B3","112",75.850795936,200,600,1.995493438
"B3","113",76.32594576,200,600,1.995255781
"B3","114",76.797974576,200,600,1.994686875
"B3","115",77.26934136,200,600,1.992559219
"B3","116",77.744207456,200,600,1.991542031
"B3","117",78.21652,200,600,1.987732031
"B3","118",78.690724064,200,600,1.985595312
"B3","119",79.164266096,200,600,1.982721719
"B3","120",79.635065424,200,600,1.982021562
"B3","121",80.10709424,200,600,1.978175
"B4","1",23.367736256,200,400,0.140070801
"B4","2",23.831726112,200,400,0.14190915
"B4","3",24.306119328,200,400,0.142674443
"B4","4",24.774743408,200,400,0.144212178
"B4","5",25.259539984,200,400,0.145849746
"B4","6",25.725705088,200,400,0.14688085
"B4","7",26.197261024,200,400,0.148677236
"B4","8",26.670141024,200,400,0.150293643
"B4","9",27.14595288,200,400,0.151865732
"B4","10",27.618738304,200,400,0.152714131
"B4","11",28.093793552,200,400,0.154785059
"B4","12",28.565254912,200,400,0.156247256
"B4","13",29.030757984,200,400,0.157626367
"B4","14",29.513001008,200,400,0.15923585
"B4","15",29.984273216,200,400,0.161524316
"B4","16",30.455829152,200,400,0.163549609
"B4","17",30.925398992,200,400,0.164979258
"B4","18",31.407642016,200,400,0.166542637
"B4","19",31.880049136,200,400,0.168876641
"B4","20",32.352456256,200,400,0.171986895
"B4","21",32.815027472,200,400,0.173959199
"B4","22",33.285543072,200,400,0.176195527
"B4","23",33.774217264,200,400,0.178402148
"B4","24",34.241138976,200,400,0.182101562
"B4","25",34.707209504,200,400,0.185085234
"B4","26",35.182832208,200,400,0.188375527
"B4","27",35.657130848,200,400,0.192488281
"B4","28",36.130389152,200,400,0.196551055
"B4","29",36.605066096,200,400,0.201316621
"B4","30",37.076149152,200,400,0.205720352
"B4","31",37.54836712,200,400,0.21139498
"B4","32",38.019733904,200,400,0.217235293
"B4","33",38.493748816,200,400,0.22327127
"B4","34",38.965021024,200,400,0.230833379
"B4","35",39.441873216,200,400,0.23928748
"B4","36",39.912483392,200,400,0.247584492
"B4","37",40.38517424,200,400,0.256671641
"B4","38",40.861175248,200,400,0.269128535
"B4","39",41.332447456,200,400,0.280285332
"B4","40",41.803152208,200,400,0.294348867
"B4","41",42.278207456,200,400,0.308765312
"B4","42",42.749385088,200,400,0.325409375
"B4","43",43.22387288,200,400,0.344539961
"B4","44",43.695523392,200,400,0.365376562
"B4","45",44.167457632,200,400,0.38702918
"B4","46",44.644026096,200,400,0.413024258
"B4","47",45.114730848,200,400,0.439729688
"B4","48",45.585813904,200,400,0.470080586
"B4","49",46.058410176,200,400,0.502396797
"B4","50",46.534127456,200,400,0.538021172
"B4","51",47.006345424,200,400,0.576239492
"B4","52",47.480076608,200,400,0.615908711
"B4","53",47.951348816,200,400,0.659314141
"B4","54",48.42460712,200,400,0.708556484
"B4","55",48.897865424,200,400,0.757358047
"B4","56",49.369137632,200,400,0.807379453
"B4","57",49.844382032,200,400,0.860980234
"B4","58",50.317734912,200,400,0.917740391
"B4","59",50.790142032,200,400,0.974639766
"B4","60",51.263494912,200,400,1.032335703
"B4","61",51.735334576,200,400,1.092053203
"B4","62",52.208498304,200,400,1.148734297
"B4","63",52.680716272,200,400,1.206852969
"B4","64",53.155014912,200,400,1.268312812
"B4","65",53.625719664,200,400,1.317684688
"B4","66",54.096991872,200,400,1.377949375
"B4","67",54.572236272,200,400,1.426939062
"B4","68",55.045589152,200,400,1.479730938
"B4","69",55.517901696,200,400,1.527209375
"B4","70",55.991916608,200,400,1.569631406
"B4","71",56.465553216,200,400,1.610043594
"B4","72",56.936825424,200,400,1.648113594
"B4","73",57.409137968,200,400,1.681975469
"B4","74",57.881828816,200,400,1.711630312
"B4","75",58.354519664,200,400,1.743428125
"B4","76",58.828156272,200,400,1.766787969
"B4","77",59.299523056,200,400,1.79009875
"B4","78",59.773443392,200,400,1.812301094
"B4","79",60.246796272,200,400,1.834715781
"B4","80",60.720811184,200,400,1.856288438
"B4","81",61.194447792,200,400,1.870085312
"B4","82",61.666003728,200,400,1.886134688
"B4","83",62.138032544,200,400,1.897882188
